399 20.437 20.609 20.445 0.007 0.000 0.000 10000 10000 10000
400 20.445 20.609 20.445 0.007 0.000 0.000 10000 10000 10000
401 20.445 20.617 20.445 0.000 0.007 0.000 10000 10000 10000
402 20.445 20.617 20.453 0.000 0.000 0.007 10000 10000 10000
403 20.445 20.617 20.453 0.000 0.000 0.000 10000 10000 10000
404 20.453 20.617 20.453 0.007 0.000 0.000 10000 10000 10000
405 20.453 20.617 20.453 0.000 0.000 0.000 10000 10000 10000
406 20.453 20.617 20.460 0.000 0.000 0.007 10000 10000 10000
407 20.460 20.617 20.460 0.007 0.000 0.000 10000 10000 10000
408 20.460 20.617 20.460 0.000 0.000 0.000 10000 10000 10000
409 20.460 20.617 20.460 0.000 0.000 0.000 10000 10000 10000
410 20.468 20.617 20.468 0.007 0.000 0.007 10000 10000 10000
411 20.468 20.625 20.468 0.000 0.007 0.000 10000 10000 10000
412 20.476 20.625 20.468 0.007 0.000 0.000 10000 10000 10000
413 20.476 20.625 20.476 0.000 0.000 0.007 10000 10000 10000
414 20.484 20.625 20.476 0.007 0.000 0.000 10000 10000 10000
415 20.484 20.625 20.476 0.000 0.000 0.000 10000 10000 10000
416 20.484 20.625 20.484 0.000 0.000 0.007 10000 10000 10000
417 20.492 20.625 20.484 0.007 0.000 0.000 10000 10000 10000
418 20.500 20.625 20.484 0.007 0.000 0.000 10000 10000 10000
419 20.500 20.632 20.484 0.000 0.007 0.000 10000 10000 10000
420 20.507 20.632 20.492 0.007 0.000 0.007 10000 10000 10000
421 20.515 20.632 20.492 0.007 0.000 0.000 10000 10000 10000
422 20.523 20.632 20.492 0.007 0.000 0.000 10000 10000 10000
423 20.523 20.640 20.492 0.000 0.007 0.000 10000 10000 10000
424 20.531 20.640 20.492 0.007 0.000 0.000 10000 10000 10000
425 20.531 20.640 20.500 0.000 0.000 0.007 10000 10000 10000
426 20.539 20.640 20.500 0.007 0.000 0.000 10000 10000 10000
427 20.539 20.640 20.500 0.000 0.000 0.000 10000 10000 10000
428 20.539 20.648 20.500 0.000 0.007 0.000 10000 10000 10000
429 20.546 20.648 20.500 0.007 0.000 0.000 10000 10000 10000
430 20.546 20.648 20.500 0.000 0.000 0.000 10000 10000 10000
431 20.546 20.648 20.500 0.000 0.000 0.000 10000 10000 10000
432 20.554 20.656 20.500 0.007 0.007 0.000 10000 10000 10000
433 20.554 20.656 20.500 0.000 0.000 0.000 10000 10000 10000
434 20.554 20.664 20.500 0.000 0.007 0.000 10000 10000 10000
435 20.554 20.664 20.500 0.000 0.000 0.000 10000 10000 10000
436 20.554 20.664 20.500 0.000 0.000 0.000 10000 10000 10000
437 20.562 20.671 20.500 0.007 0.007 0.000 10000 10000 10000
438 20.570 20.671 20.500 0.007 0.000 0.000 10000 10000 10000
439 20.570 20.671 20.507 0.000 0.000 0.007 10000 10000 10000
440 20.578 20.679 20.507 0.007 0.007 0.000 10000 10000 10000
441 20.585 20.679 20.507 0.007 0.000 0.000 10000 10000 10000
442 20.593 20.687 20.507 0.007 0.007 0.000 10000 10000 10000
443 20.601 20.687 20.515 0.007 0.000 0.007 10000 10000 10000
444 20.601 20.687 20.515 0.000 0.000 0.000 10000 10000 10000
445 20.609 20.695 20.515 0.007 0.007 0.000 10000 10000 10000
446 20.617 20.695 20.523 0.007 0.000 0.007 10000 10000 10000
447 20.625 20.695 20.523 0.007 0.000 0.000 10000 10000 10000
448 20.632 20.695 20.523 0.007 0.000 0.000 10000 10000 10000
449 20.632 20.703 20.531 0.000 0.007 0.007 10000 10000 10000
450 20.640 20.703 20.531 0.007 0.000 0.000 10000 10000 10000
451 20.648 20.703 20.539 0.007 0.000 0.007 10000 10000 10000
452 20.648 20.703 20.539 0.000 0.000 0.000 10000 10000 10000
453 20.656 20.703 20.539 0.007 0.000 0.000 10000 10000 10000
454 20.656 20.703 20.546 0.000 0.000 0.007 10000 10000 10000
455 20.664 20.703 20.546 0.007 0.000 0.000 10000 10000 10000
456 20.664 20.703 20.554 0.000 0.000 0.007 10000 10000 10000
457 20.671 20.703 20.554 0.007 0.000 0.000 10000 10000 10000
458 20.671 20.703 20.554 0.000 0.000 0.000 10000 10000 10000
459 20.671 20.703 20.562 0.000 0.000 0.007 10000 10000 10000
460 20.679 20.710 20.562 0.007 0.007 0.000 10000 10000 10000
461 20.679 20.710 20.570 0.000 0.000 0.007 10000 10000 10000
462 20.687 20.710 20.570 0.007 0.000 0.000 10000 10000 10000
463 20.687 20.710 20.578 0.000 0.000 0.007 10000 10000 10000
464 20.695 20.710 20.578 0.007 0.000 0.000 10000 10000 10000
465 20.695 20.718 20.585 0.000 0.007 0.007 10000 10000 10000
466 20.703 20.718 20.585 0.007 0.000 0.000 10000 10000 10000
467 20.710 20.718 20.593 0.007 0.000 0.007 10000 10000 10000
468 20.710 20.718 20.593 0.000 0.000 0.000 10000 10000 10000
469 20.710 20.718 20.593 0.000 0.000 0.000 10000 10000 10000
470 20.718 20.718 20.601 0.007 0.000 0.007 10000 10000 10000
471 20.718 20.718 20.601 0.000 0.000 0.000 10000 10000 10000
472 20.726 20.726 20.601 0.007 0.007 0.000 10000 10000 10000
473 20.726 20.726 20.601 0.000 0.000 0.000 10000 10000 10000
474 20.734 20.726 20.609 0.007 0.000 0.007 10000 10000 10000
475 20.734 20.734 20.609 0.000 0.007 0.000 10000 10000 10000
476 20.742 20.734 20.609 0.007 0.000 0.000 10000 10000 10000
477 20.750 20.734 20.609 0.007 0.000 0.000 10000 10000 10000
478 20.750 20.734 20.617 0.000 0.000 0.007 10000 10000 10000
479 20.757 20.742 20.617 0.007 0.007 0.000 10000 10000 10000
480 20.757 20.742 20.617 0.000 0.000 0.000 10000 10000 10000
481 20.765 20.750 20.617 0.007 0.007 0.000 10000 10000 10000
482 20.765 20.750 20.617 0.000 0.000 0.000 10000 10000 10000
483 20.773 20.757 20.617 0.007 0.007 0.000 10000 10000 10000
484 20.781 20.757 20.617 0.007 0.000 0.000 10000 10000 10000
485 20.781 20.757 20.625 0.000 0.000 0.007 10000 10000 10000
486 20.789 20.765 20.625 0.007 0.007 0.000 10000 10000 10000
487 20.796 20.765 20.625 0.007 0.000 0.000 10000 10000 10000
488 20.796 20.773 20.625 0.000 0.007 0.000 10000 10000 10000
489 20.804 20.773 20.625 0.007 0.000 0.000 10000 10000 10000
490 20.804 20.773 20.625 0.000 0.000 0.000 10000 10000 10000
491 20.812 20.781 20.625 0.007 0.007 0.000 10000 10000 10000
492 20.812 20.781 20.625 0.000 0.000 0.000 10000 10000 10000
493 20.812 20.789 20.625 0.000 0.007 0.000 10000 10000 10000
494 20.820 20.789 20.632 0.007 0.000 0.007 10000 10000 10000
495 20.820 20.796 20.632 0.000 0.007 0.000 10000 10000 10000
496 20.828 20.796 20.632 0.007 0.000 0.000 10000 10000 10000
497 20.828 20.796 20.632 0.000 0.000 0.000 10000 10000 10000
498 20.835 20.804 20.640 0.007 0.007 0.007 10000 10000 10000
499 20.843 20.804 20.640 0.007 0.000 0.000 10000 10000 10000
500 20.843 20.812 20.640 0.000 0.007 0.000 10000 10000 10000
501 20.851 20.812 20.640 0.007 0.000 0.000 10000 10000 10000
502 20.851 20.820 20.648 0.000 0.007 0.007 10000 10000 10000
503 20.859 20.820 20.648 0.007 0.000 0.000 10000 10000 10000
504 20.859 20.820 20.648 0.000 0.000 0.000 10000 10000 10000
505 20.867 20.828 20.648 0.007 0.007 0.000 10000 10000 10000
506 20.867 20.828 20.648 0.000 0.000 0.000 10000 10000 10000
507 20.875 20.828 20.656 0.007 0.000 0.007 10000 10000 10000
508 20.882 20.835 20.656 0.007 0.007 0.000 10000 10000 10000
509 20.882 20.835 20.656 0.000 0.000 0.000 10000 10000 10000
510 20.890 20.835 20.656 0.007 0.000 0.000 10000 10000 10000
511 20.898 20.835 20.656 0.007 0.000 0.000 10000 10000 10000
512 20.898 20.843 20.656 0.000 0.007 0.000 10000 10000 10000
513 20.906 20.843 20.656 0.007 0.000 0.000 10000 10000 10000
514 20.914 20.843 20.656 0.007 0.000 0.000 10000 10000 10000
515 20.914 20.843 20.656 0.000 0.000 0.000 10000 10000 10000
516 20.921 20.843 20.656 0.007 0.000 0.000 10000 10000 10000
517 20.921 20.851 20.656 0.000 0.007 0.000 10000 10000 10000
518 20.929 20.851 20.656 0.007 0.000 0.000 10000 10000 10000
519 20.937 20.851 20.656 0.007 0.000 0.000 10000 10000 10000
520 20.937 20.859 20.656 0.000 0.007 0.000 10000 10000 10000
521 20.945 20.859 20.656 0.007 0.000 0.000 10000 10000 10000
522 20.945 20.859 20.656 0.000 0.000 0.000 10000 10000 10000
523 20.953 20.867 20.656 0.007 0.007 0.000 10000 10000 10000
524 20.960 20.867 20.656 0.007 0.000 0.000 10000 10000 10000
525 20.968 20.867 20.656 0.007 0.000 0.000 10000 10000 10000
526 20.968 20.875 20.656 0.000 0.007 0.000 10000 10000 10000
527 20.976 20.875 20.656 0.007 0.000 0.000 10000 10000 10000
528 20.976 20.882 20.656 0.000 0.007 0.000 10000 10000 10000
529 20.984 20.882 20.656 0.007 0.000 0.000 10000 10000 10000
530 20.992 20.890 20.656 0.007 0.007 0.000 10000 10000 10000
531 20.992 20.898 20.656 0.000 0.007 0.000 10000 10000 10000
532 21.000 20.898 20.664 0.007 0.000 0.007 10000 10000 10000
533 21.007 20.906 20.664 0.007 0.007 0.000 10000 10000 10000
534 21.015 20.914 20.664 0.007 0.007 0.000 10000 10000 10000
535 21.023 20.914 20.664 0.007 0.000 0.000 10000 10000 10000
536 21.031 20.921 20.664 0.007 0.007 0.000 10000 10000 10000
537 21.031 20.929 20.664 0.000 0.007 0.000 10000 10000 10000
538 21.039 20.929 20.664 0.007 0.000 0.000 10000 10000 10000
539 21.046 20.937 20.671 0.007 0.007 0.007 10000 10000 10000
540 21.046 20.945 20.671 0.000 0.007 0.000 10000 10000 10000
541 21.054 20.945 20.671 0.007 0.000 0.000 10000 10000 10000
542 21.062 20.953 20.671 0.007 0.007 0.000 10000 10000 10000
543 21.070 20.953 20.671 0.007 0.000 0.000 10000 10000 10000
544 21.078 20.960 20.671 0.007 0.007 0.000 10000 10000 10000
545 21.078 20.968 20.671 0.000 0.007 0.000 10000 10000 10000
546 21.085 20.968 20.671 0.007 0.000 0.000 10000 10000 10000
547 21.093 20.976 20.679 0.007 0.007 0.007 10000 10000 10000
548 21.093 20.976 20.679 0.000 0.000 0.000 10000 10000 10000
549 21.101 20.984 20.679 0.007 0.007 0.000 10000 10000 10000
550 21.109 20.984 20.679 0.007 0.000 0.000 10000 10000 10000
551 21.109 20.992 20.679 0.000 0.007 0.000 10000 10000 10000
552 21.117 20.992 20.679 0.007 0.000 0.000 10000 10000 10000
553 21.125 20.992 20.679 0.007 0.000 0.000 10000 10000 10000
554 21.132 21.000 20.687 0.007 0.007 0.007 10000 10000 10000
555 21.140 21.000 20.687 0.007 0.000 0.000 10000 10000 10000
556 21.148 21.007 20.687 0.007 0.007 0.000 10000 10000 10000
557 21.156 21.007 20.687 0.007 0.000 0.000 10000 10000 10000
558 21.164 21.007 20.695 0.007 0.000 0.007 10000 10000 10000
559 21.171 21.015 20.695 0.007 0.007 0.000 10000 10000 10000
560 21.179 21.015 20.695 0.007 0.000 0.000 10000 10000 10000
561 21.187 21.015 20.695 0.007 0.000 0.000 10000 10000 10000
562 21.195 21.023 20.703 0.007 0.007 0.007 10000 10000 10000
563 21.203 21.023 20.703 0.007 0.000 0.000 10000 10000 10000
564 21.210 21.023 20.703 0.007 0.000 0.000 10000 10000 10000
565 21.226 21.031 20.710 0.015 0.007 0.007 10000 10000 10000
566 21.242 21.031 20.710 0.015 0.000 0.000 10000 10000 10000
567 21.250 21.031 20.710 0.007 0.000 0.000 10000 10000 10000
568 21.257 21.039 20.710 0.007 0.007 0.000 10000 10000 10000
569 21.265 21.039 20.718 0.007 0.000 0.007 10000 10000 10000
570 21.281 21.039 20.718 0.015 0.000 0.000 10000 10000 10000
571 21.289 21.046 20.718 0.007 0.007 0.000 10000 10000 10000
572 21.296 21.054 20.726 0.007 0.007 0.007 10000 10000 10000
573 21.304 21.054 20.726 0.007 0.000 0.000 10000 10000 10000
574 21.320 21.062 20.726 0.015 0.007 0.000 10000 10000 10000
575 21.328 21.062 20.734 0.007 0.000 0.007 10000 10000 10000
576 21.335 21.070 20.734 0.007 0.007 0.000 10000 10000 10000
577 21.343 21.078 20.742 0.007 0.007 0.007 10000 10000 10000
578 21.351 21.078 20.742 0.007 0.000 0.000 10000 10000 10000
579 21.359 21.085 20.742 0.007 0.007 0.000 10000 10000 10000
580 21.375 21.085 20.750 0.015 0.000 0.007 10000 10000 10000
581 21.375 21.093 20.750 0.000 0.007 0.000 10000 10000 10000
582 21.382 21.101 20.750 0.007 0.007 0.000 10000 10000 10000
583 21.390 21.101 20.757 0.007 0.000 0.007 10000 10000 10000
584 21.398 21.109 20.757 0.007 0.007 0.000 10000 10000 10000
585 21.406 21.117 20.765 0.007 0.007 0.007 10000 10000 10000
586 21.414 21.117 20.765 0.007 0.000 0.000 10000 10000 10000
587 21.414 21.125 20.773 0.000 0.007 0.007 10000 10000 10000
588 21.421 21.132 20.773 0.007 0.007 0.000 10000 10000 10000
589 21.429 21.132 20.781 0.007 0.000 0.007 10000 10000 10000
590 21.437 21.140 20.781 0.007 0.007 0.000 10000 10000 10000
591 21.437 21.148 20.789 0.000 0.007 0.007 10000 10000 10000
592 21.453 21.156 20.789 0.015 0.007 0.000 10000 10000 10000
593 21.460 21.156 20.796 0.007 0.000 0.007 10000 10000 10000
594 21.468 21.164 20.796 0.007 0.007 0.000 10000 10000 10000
595 21.476 21.171 20.796 0.007 0.007 0.000 10000 10000 10000
596 21.476 21.179 20.804 0.000 0.007 0.007 10000 10000 10000
597 21.484 21.187 20.812 0.007 0.007 0.007 10000 10000 10000
598 21.492 21.195 20.812 0.007 0.007 0.000 10000 10000 10000
599 21.500 21.203 20.820 0.007 0.007 0.007 10000 10000 10000
600 21.507 21.210 20.820 0.007 0.007 0.000 10000 10000 10000
601 21.515 21.218 20.820 0.007 0.007 0.000 10000 10000 10000
602 21.515 21.218 20.828 0.000 0.000 0.007 10000 10000 10000
603 21.531 21.226 20.828 0.015 0.007 0.000 10000 10000 10000
604 21.539 21.234 20.828 0.007 0.007 0.000 10000 10000 10000
605 21.546 21.234 20.835 0.007 0.000 0.007 10000 10000 10000
606 21.554 21.242 20.835 0.007 0.007 0.000 10000 10000 10000
607 21.562 21.250 20.835 0.007 0.007 0.000 10000 10000 10000
608 21.570 21.257 20.835 0.007 0.007 0.000 10000 10000 10000
609 21.585 21.265 20.843 0.015 0.007 0.007 10000 10000 10000
610 21.593 21.265 20.843 0.007 0.000 0.000 10000 10000 10000
611 21.601 21.273 20.851 0.007 0.007 0.007 10000 10000 10000
612 21.609 21.281 20.851 0.007 0.007 0.000 10000 10000 10000
613 21.625 21.289 20.859 0.015 0.007 0.007 10000 10000 10000
614 21.632 21.289 20.859 0.007 0.000 0.000 10000 10000 10000
615 21.640 21.296 20.867 0.007 0.007 0.007 10000 10000 10000
616 21.648 21.304 20.867 0.007 0.007 0.000 10000 10000 10000
617 21.664 21.312 20.867 0.015 0.007 0.000 10000 10000 10000
618 21.671 21.320 20.875 0.007 0.007 0.007 10000 10000 10000
619 21.679 21.328 20.882 0.007 0.007 0.007 10000 10000 10000
620 21.687 21.335 20.882 0.007 0.007 0.000 10000 10000 10000
621 21.695 21.343 20.890 0.007 0.007 0.007 10000 10000 10000
622 21.703 21.351 20.890 0.007 0.007 0.000 10000 10000 10000
623 21.710 21.359 20.898 0.007 0.007 0.007 10000 10000 10000
624 21.718 21.367 20.906 0.007 0.007 0.007 10000 10000 10000
625 21.726 21.375 20.906 0.007 0.007 0.000 10000 10000 10000
626 21.742 21.382 20.914 0.015 0.007 0.007 10000 10000 10000
627 21.750 21.390 20.921 0.007 0.007 0.007 10000 10000 10000
628 21.757 21.398 20.921 0.007 0.007 0.000 10000 10000 10000
629 21.765 21.406 20.929 0.007 0.007 0.007 10000 10000 10000
630 21.773 21.414 20.929 0.007 0.007 0.000 10000 10000 10000
631 21.781 21.421 20.937 0.007 0.007 0.007 10000 10000 10000
632 21.796 21.429 20.945 0.015 0.007 0.007 10000 10000 10000
633 21.804 21.437 20.945 0.007 0.007 0.000 10000 10000 10000
634 21.812 21.445 20.953 0.007 0.007 0.007 10000 10000 10000
635 21.828 21.460 20.953 0.015 0.015 0.000 10000 10000 10000
636 21.835 21.468 20.960 0.007 0.007 0.007 10000 10000 10000
637 21.851 21.476 20.960 0.015 0.007 0.000 10000 10000 10000
638 21.859 21.492 20.968 0.007 0.015 0.007 10000 10000 10000
639 21.867 21.500 20.968 0.007 0.007 0.000 10000 10000 10000
640 21.875 21.507 20.976 0.007 0.007 0.007 10000 10000 10000
641 21.890 21.515 20.976 0.015 0.007 0.000 10000 10000 10000
642 21.898 21.531 20.976 0.007 0.015 0.000 10000 10000 10000
643 21.906 21.539 20.984 0.007 0.007 0.007 10000 10000 10000
644 21.914 21.546 20.984 0.007 0.007 0.000 10000 10000 10000
645 21.921 21.554 20.992 0.007 0.007 0.007 10000 10000 10000
646 21.929 21.570 20.992 0.007 0.015 0.000 10000 10000 10000
647 21.937 21.578 21.000 0.007 0.007 0.007 10000 10000 10000
648 21.945 21.585 21.000 0.007 0.007 0.000 10000 10000 10000
649 21.953 21.601 21.007 0.007 0.015 0.007 10000 10000 10000
650 21.968 21.609 21.007 0.015 0.007 0.000 10000 10000 10000
651 21.968 21.617 21.015 0.000 0.007 0.007 10000 10000 10000
652 21.976 21.625 21.015 0.007 0.007 0.000 10000 10000 10000
653 21.984 21.640 21.023 0.007 0.015 0.007 10000 10000 10000
654 21.992 21.648 21.031 0.007 0.007 0.007 10000 10000 10000
655 22.007 21.656 21.039 0.015 0.007 0.007 10000 10000 10000
656 22.015 21.664 21.039 0.007 0.007 0.000 10000 10000 10000
657 22.023 21.679 21.046 0.007 0.015 0.007 10000 10000 10000
658 22.031 21.687 21.054 0.007 0.007 0.007 10000 10000 10000
659 22.046 21.695 21.054 0.015 0.007 0.000 10000 10000 10000
660 22.054 21.710 21.062 0.007 0.015 0.007 10000 10000 10000
661 22.062 21.718 21.070 0.007 0.007 0.007 10000 10000 10000
662 22.078 21.726 21.070 0.015 0.007 0.000 10000 10000 10000
663 22.085 21.742 21.078 0.007 0.015 0.007 10000 10000 10000
664 22.101 21.750 21.078 0.015 0.007 0.000 10000 10000 10000
665 22.109 21.765 21.085 0.007 0.015 0.007 10000 10000 10000
666 22.125 21.773 21.085 0.015 0.007 0.000 10000 10000 10000
667 22.132 21.789 21.093 0.007 0.015 0.007 10000 10000 10000
668 22.148 21.796 21.101 0.015 0.007 0.007 10000 10000 10000
669 22.164 21.804 21.101 0.015 0.007 0.000 10000 10000 10000
670 22.171 21.820 21.109 0.007 0.015 0.007 10000 10000 10000
671 22.179 21.828 21.117 0.007 0.007 0.007 10000 10000 10000
672 22.195 21.843 21.117 0.015 0.015 0.000 10000 10000 10000
673 22.203 21.859 21.125 0.007 0.015 0.007 10000 10000 10000
674 22.218 21.867 21.125 0.015 0.007 0.000 10000 10000 10000
675 22.226 21.882 21.132 0.007 0.015 0.007 10000 10000 10000
676 22.234 21.898 21.140 0.007 0.015 0.007 10000 10000 10000
677 22.250 21.906 21.140 0.015 0.007 0.000 10000 10000 10000
678 22.257 21.914 21.148 0.007 0.007 0.007 10000 10000 10000
679 22.265 21.929 21.156 0.007 0.015 0.007 10000 10000 10000
680 22.281 21.945 21.156 0.015 0.015 0.000 10000 10000 10000
681 22.296 21.953 21.164 0.015 0.007 0.007 10000 10000 10000
682 22.304 21.960 21.171 0.007 0.007 0.007 10000 10000 10000
683 22.320 21.976 21.179 0.015 0.015 0.007 10000 10000 10000
684 22.328 21.984 21.187 0.007 0.007 0.007 10000 10000 10000
685 22.335 22.000 21.187 0.007 0.015 0.000 10000 10000 10000
686 22.343 22.007 21.195 0.007 0.007 0.007 10000 10000 10000
687 22.359 22.015 21.203 0.015 0.007 0.007 10000 10000 10000
688 22.375 22.031 21.210 0.015 0.015 0.007 10000 10000 10000
689 22.390 22.039 21.210 0.015 0.007 0.000 10000 10000 10000
690 22.398 22.046 21.218 0.007 0.007 0.007 10000 10000 10000
691 22.414 22.054 21.226 0.015 0.007 0.007 10000 10000 10000
692 22.421 22.062 21.234 0.007 0.007 0.007 10000 10000 10000
693 22.437 22.070 21.242 0.015 0.007 0.007 10000 10000 10000
694 22.445 22.085 21.242 0.007 0.015 0.000 10000 10000 10000
695 22.460 22.093 21.250 0.015 0.007 0.007 10000 10000 10000
696 22.476 22.109 21.257 0.015 0.015 0.007 10000 10000 10000
697 22.484 22.117 21.257 0.007 0.007 0.000 10000 10000 10000
698 22.500 22.125 21.265 0.015 0.007 0.007 10000 10000 10000
699 22.507 22.140 21.265 0.007 0.015 0.000 10000 10000 10000
700 22.523 22.148 21.273 0.015 0.007 0.007 10000 10000 10000
701 22.539 22.164 21.281 0.015 0.015 0.007 10000 10000 10000
702 22.554 22.171 21.289 0.015 0.007 0.007 10000 10000 10000
703 22.562 22.179 21.289 0.007 0.007 0.000 10000 10000 10000
704 22.570 22.195 21.296 0.007 0.015 0.007 10000 10000 10000
705 22.585 22.203 21.304 0.015 0.007 0.007 10000 10000 10000
706 22.593 22.210 21.304 0.007 0.007 0.000 10000 10000 10000
707 22.601 22.226 21.312 0.007 0.015 0.007 10000 10000 10000
708 22.617 22.234 21.320 0.015 0.007 0.007 10000 10000 10000
709 22.625 22.242 21.328 0.007 0.007 0.007 10000 10000 10000
710 22.640 22.250 21.328 0.015 0.007 0.000 10000 10000 10000
711 22.648 22.257 21.335 0.007 0.007 0.007 10000 10000 10000
712 22.664 22.265 21.343 0.015 0.007 0.007 10000 10000 10000
713 22.671 22.273 21.351 0.007 0.007 0.007 10000 10000 10000
714 22.687 22.281 21.351 0.015 0.007 0.000 10000 10000 10000
715 22.703 22.289 21.359 0.015 0.007 0.007 10000 10000 10000
716 22.718 22.296 21.367 0.015 0.007 0.007 10000 10000 10000
717 22.726 22.304 21.375 0.007 0.007 0.007 10000 10000 10000
718 22.742 22.312 21.382 0.015 0.007 0.007 10000 10000 10000
719 22.757 22.320 21.382 0.015 0.007 0.000 10000 10000 10000
720 22.773 22.335 21.390 0.015 0.015 0.007 10000 10000 10000
721 22.789 22.343 21.398 0.015 0.007 0.007 10000 10000 10000
722 22.804 22.351 21.406 0.015 0.007 0.007 10000 10000 10000
723 22.820 22.359 21.414 0.015 0.007 0.007 10000 10000 10000
724 22.835 22.375 21.421 0.015 0.015 0.007 10000 10000 10000
725 22.851 22.382 21.429 0.015 0.007 0.007 10000 10000 10000
726 22.875 22.390 21.437 0.023 0.007 0.007 10000 10000 10000
727 22.890 22.406 21.445 0.015 0.015 0.007 10000 10000 10000
728 22.906 22.414 21.453 0.015 0.007 0.007 10000 10000 10000
729 22.929 22.429 21.468 0.023 0.015 0.015 10000 10000 10000
730 22.945 22.437 21.476 0.015 0.007 0.007 10000 10000 10000
731 22.968 22.453 21.476 0.023 0.015 0.000 10000 10000 10000
732 22.984 22.460 21.484 0.015 0.007 0.007 10000 10000 10000
733 23.007 22.476 21.492 0.023 0.015 0.007 10000 10000 10000
734 23.031 22.492 21.500 0.023 0.015 0.007 10000 10000 10000
735 23.046 22.500 21.507 0.015 0.007 0.007 10000 10000 10000
736 23.070 22.507 21.515 0.023 0.007 0.007 10000 10000 10000
737 23.093 22.515 21.523 0.023 0.007 0.007 10000 10000 10000
738 23.125 22.531 21.531 0.031 0.015 0.007 10000 10000 10000
739 23.148 22.539 21.539 0.023 0.007 0.007 10000 10000 10000
